seed,length_limit,time_limit,max_pols,k0,k,kact,ConcEff,Gact,Gbb,Conc0,Conc1,G0,G1,Ggen,Gend,outputfilename,outputtrajfilename,print_flag,print_valid_trans_flag,write_output_flag,write_traj_flag,traj_write_interval,breakable_backbone_flag,off_rate_discrim_flag,test_tact_flag,local_updates_flag,use_test_rates_flag
363573,30,1000000,1000,1,0.001,0,100,0,-10.0,0,1,0,8,0.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
363574,30,1000000,1000,1,0.001,0,100,0,-10.0,0,1,0,8,0.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
363575,30,1000000,1000,1,0.001,0,100,0,-10.0,0,1,0,8,0.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
363576,30,1000000,1000,1,0.001,0,100,0,-10.0,0,1,0,8,-1.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
363577,30,1000000,1000,1,0.001,0,100,0,-10.0,0,1,0,8,-1.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
363578,30,1000000,1000,1,0.001,0,100,0,-10.0,0,1,0,8,-1.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
363579,30,1000000,1000,1,0.001,0,100,0,-10.0,0,1,0,8,-1.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
363580,30,1000000,1000,1,0.001,0,100,0,-10.0,0,1,0,8,-1.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
363581,30,1000000,1000,1,0.001,0,100,0,-10.0,0,1,0,8,-2.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
363582,30,1000000,1000,1,0.001,0,100,0,-10.0,0,1,0,8,-2.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
363583,30,1000000,1000,1,0.001,0,100,0,-10.0,0,1,0,8,-2.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
363584,30,1000000,1000,1,0.001,0,100,0,-10.0,0,1,0,8,-2.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
363585,30,1000000,1000,1,0.001,0,100,0,-10.0,0,1,0,8,-2.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
363586,30,1000000,1000,1,0.001,0,100,0,-10.0,0,1,0,8,-3.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
363587,30,1000000,1000,1,0.001,0,100,0,-10.0,0,1,0,8,-3.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
363588,30,1000000,1000,1,0.001,0,100,0,-10.0,0,1,0,8,-3.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
363589,30,1000000,1000,1,0.001,0,100,0,-10.0,0,1,0,8,-3.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
363590,30,1000000,1000,1,0.001,0,100,0,-10.0,0,1,0,8,-3.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
363591,30,1000000,1000,1,0.001,0,100,0,-10.0,0,1,0,8,-4.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
363592,30,1000000,1000,1,0.001,0,100,0,-10.0,0,1,0,8,-4.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
363593,30,1000000,1000,1,0.001,0,100,0,-10.0,0,1,0,8,-4.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
363594,30,1000000,1000,1,0.001,0,100,0,-10.0,0,1,0,8,-4.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
363595,30,1000000,1000,1,0.001,0,100,0,-10.0,0,1,0,8,-4.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
363596,30,1000000,1000,1,0.001,0,100,0,-10.0,0,1,0,8,-5.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
363597,30,1000000,1000,1,0.001,0,100,0,-10.0,0,1,0,8,-5.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
363598,30,1000000,1000,1,0.001,0,100,0,-10.0,0,1,0,8,-5.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
363599,30,1000000,1000,1,0.001,0,100,0,-10.0,0,1,0,8,-5.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
363600,30,1000000,1000,1,0.001,0,100,0,-10.0,0,1,0,8,-5.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
363601,30,1000000,1000,1,0.001,0,100,0,-10.0,0,1,0,8,-6.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
363602,30,1000000,1000,1,0.001,0,100,0,-10.0,0,1,0,8,-6.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
363603,30,1000000,1000,1,0.001,0,100,0,-10.0,0,1,0,8,-6.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
363604,30,1000000,1000,1,0.001,0,100,0,-10.0,0,1,0,8,-6.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
363605,30,1000000,1000,1,0.001,0,100,0,-10.0,0,1,0,8,-6.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
363606,30,1000000,1000,1,0.001,0,100,0,-10.0,0,1,0,8,-7.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
363607,30,1000000,1000,1,0.001,0,100,0,-10.0,0,1,0,8,-7.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
363608,30,1000000,1000,1,0.001,0,100,0,-10.0,0,1,0,8,-7.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
363609,30,1000000,1000,1,0.001,0,100,0,-10.0,0,1,0,8,-7.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
363610,30,1000000,1000,1,0.001,0,100,0,-10.0,0,1,0,8,-7.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
363611,30,1000000,1000,1,0.001,0,100,0,-10.0,0,1,0,8,-8.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
363612,30,1000000,1000,1,0.001,0,100,0,-10.0,0,1,0,8,-8.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
363613,30,1000000,1000,1,0.001,0,100,0,-10.0,0,1,0,8,-8.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
363614,30,1000000,1000,1,0.001,0,100,0,-10.0,0,1,0,8,-8.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
363615,30,1000000,1000,1,0.001,0,100,0,-10.0,0,1,0,8,-8.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
363616,30,1000000,1000,1,0.001,0,100,0,-10.0,0,1,0,8,-9.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
363617,30,1000000,1000,1,0.001,0,100,0,-10.0,0,1,0,8,-9.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
363618,30,1000000,1000,1,0.001,0,100,0,-10.0,0,1,0,8,-9.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
363619,30,1000000,1000,1,0.001,0,100,0,-10.0,0,1,0,8,-9.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
363620,30,1000000,1000,1,0.001,0,100,0,-10.0,0,1,0,8,-9.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
363621,30,1000000,1000,1,0.001,0,100,0,-10.0,0,1,0,8,-10.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
363622,30,1000000,1000,1,0.001,0,100,0,-10.0,0,1,0,8,-10.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
363623,30,1000000,1000,1,0.001,0,100,0,-10.0,0,1,0,8,-10.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
363624,30,1000000,1000,1,0.001,0,100,0,-10.0,0,1,0,8,-10.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
363625,30,1000000,1000,1,0.001,0,100,0,-10.0,0,1,0,8,-10.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
363626,30,1000000,1000,1,0.001,0,100,0,-10.0,0,1,0,8,-11.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
363627,30,1000000,1000,1,0.001,0,100,0,-10.0,0,1,0,8,-11.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
363628,30,1000000,1000,1,0.001,0,100,0,-10.0,0,1,0,8,-11.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
363629,30,1000000,1000,1,0.001,0,100,0,-10.0,0,1,0,8,-11.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
363630,30,1000000,1000,1,0.001,0,100,0,-10.0,0,1,0,8,-11.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
363631,30,1000000,1000,1,0.001,0,100,0,-10.0,0,1,0,8,-12.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
363632,30,1000000,1000,1,0.001,0,100,0,-10.0,0,1,0,8,-12.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
363633,30,1000000,1000,1,0.001,0,100,0,-10.0,0,1,0,8,-12.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
363634,30,1000000,1000,1,0.001,0,100,0,-10.0,0,1,0,8,-12.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
363635,30,1000000,1000,1,0.001,0,100,0,-10.0,0,1,0,8,-12.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
363636,30,1000000,1000,1,0.001,0,100,0,-10.0,0,1,0,8,-13.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
363637,30,1000000,1000,1,0.001,0,100,0,-10.0,0,1,0,8,-13.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
363638,30,1000000,1000,1,0.001,0,100,0,-10.0,0,1,0,8,-13.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
363639,30,1000000,1000,1,0.001,0,100,0,-10.0,0,1,0,8,-13.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
363640,30,1000000,1000,1,0.001,0,100,0,-10.0,0,1,0,8,-13.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
363641,30,1000000,1000,1,0.001,0,100,0,-10.0,0,1,0,8,-14.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
363642,30,1000000,1000,1,0.001,0,100,0,-10.0,0,1,0,8,-14.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
363643,30,1000000,1000,1,0.001,0,100,0,-10.0,0,1,0,8,-14.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
363644,30,1000000,1000,1,0.001,0,100,0,-10.0,0,1,0,8,-14.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
363645,30,1000000,1000,1,0.001,0,100,0,-10.0,0,1,0,8,-14.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
363646,30,1000000,1000,1,0.001,0,100,0,-10.0,0,1,0,8,-15.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
363647,30,1000000,1000,1,0.001,0,100,0,-10.0,0,1,0,8,-15.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
363648,30,1000000,1000,1,0.001,0,100,0,-10.0,0,1,0,8,-15.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
363649,30,1000000,1000,1,0.001,0,100,0,-10.0,0,1,0,8,-15.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
363650,30,1000000,1000,1,0.001,0,100,0,-10.0,0,1,0,8,-15.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
363651,30,1000000,1000,1,0.001,0,100,0,-10.0,0,1,0,8,-16.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
363652,30,1000000,1000,1,0.001,0,100,0,-10.0,0,1,0,8,-16.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
363653,30,1000000,1000,1,0.001,0,100,0,-10.0,0,1,0,8,-16.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
363654,30,1000000,1000,1,0.001,0,100,0,-10.0,0,1,0,8,-16.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
363655,30,1000000,1000,1,0.001,0,100,0,-10.0,0,1,0,8,-16.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
363656,30,1000000,1000,1,0.001,0,100,0,-10.0,0,1,0,8,-17.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
363657,30,1000000,1000,1,0.001,0,100,0,-10.0,0,1,0,8,-17.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
363658,30,1000000,1000,1,0.001,0,100,0,-10.0,0,1,0,8,-17.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
363659,30,1000000,1000,1,0.001,0,100,0,-10.0,0,1,0,8,-17.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
363660,30,1000000,1000,1,0.001,0,100,0,-10.0,0,1,0,8,-17.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
363661,30,1000000,1000,1,0.001,0,100,0,-11.0,0,1,0,8,0.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
363662,30,1000000,1000,1,0.001,0,100,0,-11.0,0,1,0,8,0.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
363663,30,1000000,1000,1,0.001,0,100,0,-11.0,0,1,0,8,0.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
363664,30,1000000,1000,1,0.001,0,100,0,-11.0,0,1,0,8,0.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
363665,30,1000000,1000,1,0.001,0,100,0,-11.0,0,1,0,8,0.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
363666,30,1000000,1000,1,0.001,0,100,0,-11.0,0,1,0,8,-1.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
363667,30,1000000,1000,1,0.001,0,100,0,-11.0,0,1,0,8,-1.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
363668,30,1000000,1000,1,0.001,0,100,0,-11.0,0,1,0,8,-1.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
363669,30,1000000,1000,1,0.001,0,100,0,-11.0,0,1,0,8,-1.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
363670,30,1000000,1000,1,0.001,0,100,0,-11.0,0,1,0,8,-1.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
363671,30,1000000,1000,1,0.001,0,100,0,-11.0,0,1,0,8,-2.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
363672,30,1000000,1000,1,0.001,0,100,0,-11.0,0,1,0,8,-2.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
363673,30,1000000,1000,1,0.001,0,100,0,-11.0,0,1,0,8,-2.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
363674,30,1000000,1000,1,0.001,0,100,0,-11.0,0,1,0,8,-2.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
363675,30,1000000,1000,1,0.001,0,100,0,-11.0,0,1,0,8,-2.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
363676,30,1000000,1000,1,0.001,0,100,0,-11.0,0,1,0,8,-3.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
363677,30,1000000,1000,1,0.001,0,100,0,-11.0,0,1,0,8,-3.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
363678,30,1000000,1000,1,0.001,0,100,0,-11.0,0,1,0,8,-3.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
363679,30,1000000,1000,1,0.001,0,100,0,-11.0,0,1,0,8,-3.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
363680,30,1000000,1000,1,0.001,0,100,0,-11.0,0,1,0,8,-3.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
363681,30,1000000,1000,1,0.001,0,100,0,-11.0,0,1,0,8,-4.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
363682,30,1000000,1000,1,0.001,0,100,0,-11.0,0,1,0,8,-4.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
363683,30,1000000,1000,1,0.001,0,100,0,-11.0,0,1,0,8,-4.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
363684,30,1000000,1000,1,0.001,0,100,0,-11.0,0,1,0,8,-4.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
363685,30,1000000,1000,1,0.001,0,100,0,-11.0,0,1,0,8,-4.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
363686,30,1000000,1000,1,0.001,0,100,0,-11.0,0,1,0,8,-5.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
363687,30,1000000,1000,1,0.001,0,100,0,-11.0,0,1,0,8,-5.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
363688,30,1000000,1000,1,0.001,0,100,0,-11.0,0,1,0,8,-5.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
363689,30,1000000,1000,1,0.001,0,100,0,-11.0,0,1,0,8,-5.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
363690,30,1000000,1000,1,0.001,0,100,0,-11.0,0,1,0,8,-5.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
363691,30,1000000,1000,1,0.001,0,100,0,-11.0,0,1,0,8,-6.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
363692,30,1000000,1000,1,0.001,0,100,0,-11.0,0,1,0,8,-6.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
363693,30,1000000,1000,1,0.001,0,100,0,-11.0,0,1,0,8,-6.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
363694,30,1000000,1000,1,0.001,0,100,0,-11.0,0,1,0,8,-6.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
363695,30,1000000,1000,1,0.001,0,100,0,-11.0,0,1,0,8,-6.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
363696,30,1000000,1000,1,0.001,0,100,0,-11.0,0,1,0,8,-7.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
363697,30,1000000,1000,1,0.001,0,100,0,-11.0,0,1,0,8,-7.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
363698,30,1000000,1000,1,0.001,0,100,0,-11.0,0,1,0,8,-7.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
363699,30,1000000,1000,1,0.001,0,100,0,-11.0,0,1,0,8,-7.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
363700,30,1000000,1000,1,0.001,0,100,0,-11.0,0,1,0,8,-7.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
363701,30,1000000,1000,1,0.001,0,100,0,-11.0,0,1,0,8,-8.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
363702,30,1000000,1000,1,0.001,0,100,0,-11.0,0,1,0,8,-8.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
363703,30,1000000,1000,1,0.001,0,100,0,-11.0,0,1,0,8,-8.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
363704,30,1000000,1000,1,0.001,0,100,0,-11.0,0,1,0,8,-8.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
363705,30,1000000,1000,1,0.001,0,100,0,-11.0,0,1,0,8,-8.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
363706,30,1000000,1000,1,0.001,0,100,0,-11.0,0,1,0,8,-9.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
363707,30,1000000,1000,1,0.001,0,100,0,-11.0,0,1,0,8,-9.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
363708,30,1000000,1000,1,0.001,0,100,0,-11.0,0,1,0,8,-9.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
363709,30,1000000,1000,1,0.001,0,100,0,-11.0,0,1,0,8,-9.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
363710,30,1000000,1000,1,0.001,0,100,0,-11.0,0,1,0,8,-9.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
363711,30,1000000,1000,1,0.001,0,100,0,-11.0,0,1,0,8,-10.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
363712,30,1000000,1000,1,0.001,0,100,0,-11.0,0,1,0,8,-10.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
363713,30,1000000,1000,1,0.001,0,100,0,-11.0,0,1,0,8,-10.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
363714,30,1000000,1000,1,0.001,0,100,0,-11.0,0,1,0,8,-10.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
363715,30,1000000,1000,1,0.001,0,100,0,-11.0,0,1,0,8,-10.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
363716,30,1000000,1000,1,0.001,0,100,0,-11.0,0,1,0,8,-11.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
363717,30,1000000,1000,1,0.001,0,100,0,-11.0,0,1,0,8,-11.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
363718,30,1000000,1000,1,0.001,0,100,0,-11.0,0,1,0,8,-11.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
363719,30,1000000,1000,1,0.001,0,100,0,-11.0,0,1,0,8,-11.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
363720,30,1000000,1000,1,0.001,0,100,0,-11.0,0,1,0,8,-11.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
363721,30,1000000,1000,1,0.001,0,100,0,-11.0,0,1,0,8,-12.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
363722,30,1000000,1000,1,0.001,0,100,0,-11.0,0,1,0,8,-12.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
363723,30,1000000,1000,1,0.001,0,100,0,-11.0,0,1,0,8,-12.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
363724,30,1000000,1000,1,0.001,0,100,0,-11.0,0,1,0,8,-12.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
363725,30,1000000,1000,1,0.001,0,100,0,-11.0,0,1,0,8,-12.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
363726,30,1000000,1000,1,0.001,0,100,0,-11.0,0,1,0,8,-13.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
363727,30,1000000,1000,1,0.001,0,100,0,-11.0,0,1,0,8,-13.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
363728,30,1000000,1000,1,0.001,0,100,0,-11.0,0,1,0,8,-13.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
363729,30,1000000,1000,1,0.001,0,100,0,-11.0,0,1,0,8,-13.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
363730,30,1000000,1000,1,0.001,0,100,0,-11.0,0,1,0,8,-13.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
363731,30,1000000,1000,1,0.001,0,100,0,-11.0,0,1,0,8,-14.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
363732,30,1000000,1000,1,0.001,0,100,0,-11.0,0,1,0,8,-14.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
363733,30,1000000,1000,1,0.001,0,100,0,-11.0,0,1,0,8,-14.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
363734,30,1000000,1000,1,0.001,0,100,0,-11.0,0,1,0,8,-14.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
363735,30,1000000,1000,1,0.001,0,100,0,-11.0,0,1,0,8,-14.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
363736,30,1000000,1000,1,0.001,0,100,0,-11.0,0,1,0,8,-15.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
363737,30,1000000,1000,1,0.001,0,100,0,-11.0,0,1,0,8,-15.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
363738,30,1000000,1000,1,0.001,0,100,0,-11.0,0,1,0,8,-15.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
363739,30,1000000,1000,1,0.001,0,100,0,-11.0,0,1,0,8,-15.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
363740,30,1000000,1000,1,0.001,0,100,0,-11.0,0,1,0,8,-15.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
363741,30,1000000,1000,1,0.001,0,100,0,-11.0,0,1,0,8,-16.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
363742,30,1000000,1000,1,0.001,0,100,0,-11.0,0,1,0,8,-16.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
363743,30,1000000,1000,1,0.001,0,100,0,-11.0,0,1,0,8,-16.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
363744,30,1000000,1000,1,0.001,0,100,0,-11.0,0,1,0,8,-16.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
363745,30,1000000,1000,1,0.001,0,100,0,-11.0,0,1,0,8,-16.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
363746,30,1000000,1000,1,0.001,0,100,0,-11.0,0,1,0,8,-17.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
363747,30,1000000,1000,1,0.001,0,100,0,-11.0,0,1,0,8,-17.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
363748,30,1000000,1000,1,0.001,0,100,0,-11.0,0,1,0,8,-17.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
363749,30,1000000,1000,1,0.001,0,100,0,-11.0,0,1,0,8,-17.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
363750,30,1000000,1000,1,0.001,0,100,0,-11.0,0,1,0,8,-17.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
363751,30,1000000,1000,1,0.001,0,100,0,-12.0,0,1,0,8,0.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
363752,30,1000000,1000,1,0.001,0,100,0,-12.0,0,1,0,8,0.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
363753,30,1000000,1000,1,0.001,0,100,0,-12.0,0,1,0,8,0.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
363754,30,1000000,1000,1,0.001,0,100,0,-12.0,0,1,0,8,0.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
