seed,length_limit,time_limit,max_pols,k0,k,kact,ConcEff,Gact,Gbb,Conc0,Conc1,G0,G1,Ggen,Gend,outputfilename,outputtrajfilename,print_flag,print_valid_trans_flag,write_output_flag,write_traj_flag,traj_write_interval,breakable_backbone_flag,off_rate_discrim_flag,test_tact_flag,local_updates_flag,use_test_rates_flag
622784,30,1000000,1000,1,1,0,100,0,-4.0,0,1,0,8,-2.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
622785,30,1000000,1000,1,1,0,100,0,-4.0,0,1,0,8,-2.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
622786,30,1000000,1000,1,1,0,100,0,-4.0,0,1,0,8,-3.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
622787,30,1000000,1000,1,1,0,100,0,-4.0,0,1,0,8,-3.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
622788,30,1000000,1000,1,1,0,100,0,-4.0,0,1,0,8,-3.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
622789,30,1000000,1000,1,1,0,100,0,-4.0,0,1,0,8,-3.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
622790,30,1000000,1000,1,1,0,100,0,-4.0,0,1,0,8,-3.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
622791,30,1000000,1000,1,1,0,100,0,-4.0,0,1,0,8,-4.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
622792,30,1000000,1000,1,1,0,100,0,-4.0,0,1,0,8,-4.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
622793,30,1000000,1000,1,1,0,100,0,-4.0,0,1,0,8,-4.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
622794,30,1000000,1000,1,1,0,100,0,-4.0,0,1,0,8,-4.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
622795,30,1000000,1000,1,1,0,100,0,-4.0,0,1,0,8,-4.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
622796,30,1000000,1000,1,1,0,100,0,-4.0,0,1,0,8,-5.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
622797,30,1000000,1000,1,1,0,100,0,-4.0,0,1,0,8,-5.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
622798,30,1000000,1000,1,1,0,100,0,-4.0,0,1,0,8,-5.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
622799,30,1000000,1000,1,1,0,100,0,-4.0,0,1,0,8,-5.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
622800,30,1000000,1000,1,1,0,100,0,-4.0,0,1,0,8,-5.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
622801,30,1000000,1000,1,1,0,100,0,-4.0,0,1,0,8,-6.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
622802,30,1000000,1000,1,1,0,100,0,-4.0,0,1,0,8,-6.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
622803,30,1000000,1000,1,1,0,100,0,-4.0,0,1,0,8,-6.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
622804,30,1000000,1000,1,1,0,100,0,-4.0,0,1,0,8,-6.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
622805,30,1000000,1000,1,1,0,100,0,-4.0,0,1,0,8,-6.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
622806,30,1000000,1000,1,1,0,100,0,-4.0,0,1,0,8,-7.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
622807,30,1000000,1000,1,1,0,100,0,-4.0,0,1,0,8,-7.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
622808,30,1000000,1000,1,1,0,100,0,-4.0,0,1,0,8,-7.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
622809,30,1000000,1000,1,1,0,100,0,-4.0,0,1,0,8,-7.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
622810,30,1000000,1000,1,1,0,100,0,-4.0,0,1,0,8,-7.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
622811,30,1000000,1000,1,1,0,100,0,-4.0,0,1,0,8,-8.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
622812,30,1000000,1000,1,1,0,100,0,-4.0,0,1,0,8,-8.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
622813,30,1000000,1000,1,1,0,100,0,-4.0,0,1,0,8,-8.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
622814,30,1000000,1000,1,1,0,100,0,-4.0,0,1,0,8,-8.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
622815,30,1000000,1000,1,1,0,100,0,-4.0,0,1,0,8,-8.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
622816,30,1000000,1000,1,1,0,100,0,-4.0,0,1,0,8,-9.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
622817,30,1000000,1000,1,1,0,100,0,-4.0,0,1,0,8,-9.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
622818,30,1000000,1000,1,1,0,100,0,-4.0,0,1,0,8,-9.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
622819,30,1000000,1000,1,1,0,100,0,-4.0,0,1,0,8,-9.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
622820,30,1000000,1000,1,1,0,100,0,-4.0,0,1,0,8,-9.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
622821,30,1000000,1000,1,1,0,100,0,-4.0,0,1,0,8,-10.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
622822,30,1000000,1000,1,1,0,100,0,-4.0,0,1,0,8,-10.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
622823,30,1000000,1000,1,1,0,100,0,-4.0,0,1,0,8,-10.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
622824,30,1000000,1000,1,1,0,100,0,-4.0,0,1,0,8,-10.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
622825,30,1000000,1000,1,1,0,100,0,-4.0,0,1,0,8,-10.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
622826,30,1000000,1000,1,1,0,100,0,-4.0,0,1,0,8,-11.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
622827,30,1000000,1000,1,1,0,100,0,-4.0,0,1,0,8,-11.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
622828,30,1000000,1000,1,1,0,100,0,-4.0,0,1,0,8,-11.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
622829,30,1000000,1000,1,1,0,100,0,-4.0,0,1,0,8,-11.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
622830,30,1000000,1000,1,1,0,100,0,-4.0,0,1,0,8,-11.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
622831,30,1000000,1000,1,1,0,100,0,-4.0,0,1,0,8,-12.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
622832,30,1000000,1000,1,1,0,100,0,-4.0,0,1,0,8,-12.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
622833,30,1000000,1000,1,1,0,100,0,-4.0,0,1,0,8,-12.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
622834,30,1000000,1000,1,1,0,100,0,-4.0,0,1,0,8,-12.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
622835,30,1000000,1000,1,1,0,100,0,-4.0,0,1,0,8,-12.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
622836,30,1000000,1000,1,1,0,100,0,-4.0,0,1,0,8,-13.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
622837,30,1000000,1000,1,1,0,100,0,-4.0,0,1,0,8,-13.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
622838,30,1000000,1000,1,1,0,100,0,-4.0,0,1,0,8,-13.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
622839,30,1000000,1000,1,1,0,100,0,-4.0,0,1,0,8,-13.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
622840,30,1000000,1000,1,1,0,100,0,-4.0,0,1,0,8,-13.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
622841,30,1000000,1000,1,1,0,100,0,-4.0,0,1,0,8,-14.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
622842,30,1000000,1000,1,1,0,100,0,-4.0,0,1,0,8,-14.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
622843,30,1000000,1000,1,1,0,100,0,-4.0,0,1,0,8,-14.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
622844,30,1000000,1000,1,1,0,100,0,-4.0,0,1,0,8,-14.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
622845,30,1000000,1000,1,1,0,100,0,-4.0,0,1,0,8,-14.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
622846,30,1000000,1000,1,1,0,100,0,-4.0,0,1,0,8,-15.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
622847,30,1000000,1000,1,1,0,100,0,-4.0,0,1,0,8,-15.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
622848,30,1000000,1000,1,1,0,100,0,-4.0,0,1,0,8,-15.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
622849,30,1000000,1000,1,1,0,100,0,-4.0,0,1,0,8,-15.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
622850,30,1000000,1000,1,1,0,100,0,-4.0,0,1,0,8,-15.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
622851,30,1000000,1000,1,1,0,100,0,-4.0,0,1,0,8,-16.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
622852,30,1000000,1000,1,1,0,100,0,-4.0,0,1,0,8,-16.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
622853,30,1000000,1000,1,1,0,100,0,-4.0,0,1,0,8,-16.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
622854,30,1000000,1000,1,1,0,100,0,-4.0,0,1,0,8,-16.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
622855,30,1000000,1000,1,1,0,100,0,-4.0,0,1,0,8,-16.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
622856,30,1000000,1000,1,1,0,100,0,-4.0,0,1,0,8,-17.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
622857,30,1000000,1000,1,1,0,100,0,-4.0,0,1,0,8,-17.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
622858,30,1000000,1000,1,1,0,100,0,-4.0,0,1,0,8,-17.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
622859,30,1000000,1000,1,1,0,100,0,-4.0,0,1,0,8,-17.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
622860,30,1000000,1000,1,1,0,100,0,-4.0,0,1,0,8,-17.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
622861,30,1000000,1000,1,1,0,100,0,-5.0,0,1,0,8,0.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
622862,30,1000000,1000,1,1,0,100,0,-5.0,0,1,0,8,0.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
622863,30,1000000,1000,1,1,0,100,0,-5.0,0,1,0,8,0.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
622864,30,1000000,1000,1,1,0,100,0,-5.0,0,1,0,8,0.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
622865,30,1000000,1000,1,1,0,100,0,-5.0,0,1,0,8,0.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
622866,30,1000000,1000,1,1,0,100,0,-5.0,0,1,0,8,-1.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
622867,30,1000000,1000,1,1,0,100,0,-5.0,0,1,0,8,-1.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
622868,30,1000000,1000,1,1,0,100,0,-5.0,0,1,0,8,-1.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
622869,30,1000000,1000,1,1,0,100,0,-5.0,0,1,0,8,-1.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
622870,30,1000000,1000,1,1,0,100,0,-5.0,0,1,0,8,-1.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
622871,30,1000000,1000,1,1,0,100,0,-5.0,0,1,0,8,-2.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
622872,30,1000000,1000,1,1,0,100,0,-5.0,0,1,0,8,-2.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
622873,30,1000000,1000,1,1,0,100,0,-5.0,0,1,0,8,-2.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
622874,30,1000000,1000,1,1,0,100,0,-5.0,0,1,0,8,-2.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
622875,30,1000000,1000,1,1,0,100,0,-5.0,0,1,0,8,-2.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
622876,30,1000000,1000,1,1,0,100,0,-5.0,0,1,0,8,-3.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
622877,30,1000000,1000,1,1,0,100,0,-5.0,0,1,0,8,-3.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
622878,30,1000000,1000,1,1,0,100,0,-5.0,0,1,0,8,-3.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
622879,30,1000000,1000,1,1,0,100,0,-5.0,0,1,0,8,-3.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
622880,30,1000000,1000,1,1,0,100,0,-5.0,0,1,0,8,-3.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
622881,30,1000000,1000,1,1,0,100,0,-5.0,0,1,0,8,-4.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
622882,30,1000000,1000,1,1,0,100,0,-5.0,0,1,0,8,-4.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
622883,30,1000000,1000,1,1,0,100,0,-5.0,0,1,0,8,-4.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
622884,30,1000000,1000,1,1,0,100,0,-5.0,0,1,0,8,-4.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
622885,30,1000000,1000,1,1,0,100,0,-5.0,0,1,0,8,-4.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
622886,30,1000000,1000,1,1,0,100,0,-5.0,0,1,0,8,-5.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
622887,30,1000000,1000,1,1,0,100,0,-5.0,0,1,0,8,-5.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
622888,30,1000000,1000,1,1,0,100,0,-5.0,0,1,0,8,-5.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
622889,30,1000000,1000,1,1,0,100,0,-5.0,0,1,0,8,-5.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
622890,30,1000000,1000,1,1,0,100,0,-5.0,0,1,0,8,-5.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
622891,30,1000000,1000,1,1,0,100,0,-5.0,0,1,0,8,-6.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
622892,30,1000000,1000,1,1,0,100,0,-5.0,0,1,0,8,-6.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
622893,30,1000000,1000,1,1,0,100,0,-5.0,0,1,0,8,-6.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
622894,30,1000000,1000,1,1,0,100,0,-5.0,0,1,0,8,-6.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
622895,30,1000000,1000,1,1,0,100,0,-5.0,0,1,0,8,-6.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
622896,30,1000000,1000,1,1,0,100,0,-5.0,0,1,0,8,-7.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
622897,30,1000000,1000,1,1,0,100,0,-5.0,0,1,0,8,-7.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
622898,30,1000000,1000,1,1,0,100,0,-5.0,0,1,0,8,-7.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
622899,30,1000000,1000,1,1,0,100,0,-5.0,0,1,0,8,-7.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
622900,30,1000000,1000,1,1,0,100,0,-5.0,0,1,0,8,-7.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
622901,30,1000000,1000,1,1,0,100,0,-5.0,0,1,0,8,-8.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
622902,30,1000000,1000,1,1,0,100,0,-5.0,0,1,0,8,-8.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
622903,30,1000000,1000,1,1,0,100,0,-5.0,0,1,0,8,-8.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
622904,30,1000000,1000,1,1,0,100,0,-5.0,0,1,0,8,-8.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
622905,30,1000000,1000,1,1,0,100,0,-5.0,0,1,0,8,-8.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
622906,30,1000000,1000,1,1,0,100,0,-5.0,0,1,0,8,-9.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
622907,30,1000000,1000,1,1,0,100,0,-5.0,0,1,0,8,-9.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
622908,30,1000000,1000,1,1,0,100,0,-5.0,0,1,0,8,-9.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
622909,30,1000000,1000,1,1,0,100,0,-5.0,0,1,0,8,-9.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
622910,30,1000000,1000,1,1,0,100,0,-5.0,0,1,0,8,-9.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
622911,30,1000000,1000,1,1,0,100,0,-5.0,0,1,0,8,-10.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
622912,30,1000000,1000,1,1,0,100,0,-5.0,0,1,0,8,-10.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
622913,30,1000000,1000,1,1,0,100,0,-5.0,0,1,0,8,-10.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
622914,30,1000000,1000,1,1,0,100,0,-5.0,0,1,0,8,-10.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
622915,30,1000000,1000,1,1,0,100,0,-5.0,0,1,0,8,-10.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
622916,30,1000000,1000,1,1,0,100,0,-5.0,0,1,0,8,-11.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
622917,30,1000000,1000,1,1,0,100,0,-5.0,0,1,0,8,-11.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
622918,30,1000000,1000,1,1,0,100,0,-5.0,0,1,0,8,-11.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
622919,30,1000000,1000,1,1,0,100,0,-5.0,0,1,0,8,-11.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
622920,30,1000000,1000,1,1,0,100,0,-5.0,0,1,0,8,-11.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
622921,30,1000000,1000,1,1,0,100,0,-5.0,0,1,0,8,-12.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
622922,30,1000000,1000,1,1,0,100,0,-5.0,0,1,0,8,-12.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
622923,30,1000000,1000,1,1,0,100,0,-5.0,0,1,0,8,-12.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
622924,30,1000000,1000,1,1,0,100,0,-5.0,0,1,0,8,-12.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
622925,30,1000000,1000,1,1,0,100,0,-5.0,0,1,0,8,-12.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
622926,30,1000000,1000,1,1,0,100,0,-5.0,0,1,0,8,-13.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
622927,30,1000000,1000,1,1,0,100,0,-5.0,0,1,0,8,-13.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
622928,30,1000000,1000,1,1,0,100,0,-5.0,0,1,0,8,-13.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
622929,30,1000000,1000,1,1,0,100,0,-5.0,0,1,0,8,-13.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
622930,30,1000000,1000,1,1,0,100,0,-5.0,0,1,0,8,-13.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
622931,30,1000000,1000,1,1,0,100,0,-5.0,0,1,0,8,-14.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
622932,30,1000000,1000,1,1,0,100,0,-5.0,0,1,0,8,-14.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
622933,30,1000000,1000,1,1,0,100,0,-5.0,0,1,0,8,-14.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
622934,30,1000000,1000,1,1,0,100,0,-5.0,0,1,0,8,-14.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
622935,30,1000000,1000,1,1,0,100,0,-5.0,0,1,0,8,-14.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
622936,30,1000000,1000,1,1,0,100,0,-5.0,0,1,0,8,-15.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
622937,30,1000000,1000,1,1,0,100,0,-5.0,0,1,0,8,-15.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
622938,30,1000000,1000,1,1,0,100,0,-5.0,0,1,0,8,-15.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
622939,30,1000000,1000,1,1,0,100,0,-5.0,0,1,0,8,-15.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
622940,30,1000000,1000,1,1,0,100,0,-5.0,0,1,0,8,-15.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
622941,30,1000000,1000,1,1,0,100,0,-5.0,0,1,0,8,-16.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
622942,30,1000000,1000,1,1,0,100,0,-5.0,0,1,0,8,-16.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
622943,30,1000000,1000,1,1,0,100,0,-5.0,0,1,0,8,-16.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
622944,30,1000000,1000,1,1,0,100,0,-5.0,0,1,0,8,-16.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
622945,30,1000000,1000,1,1,0,100,0,-5.0,0,1,0,8,-16.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
622946,30,1000000,1000,1,1,0,100,0,-5.0,0,1,0,8,-17.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
622947,30,1000000,1000,1,1,0,100,0,-5.0,0,1,0,8,-17.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
622948,30,1000000,1000,1,1,0,100,0,-5.0,0,1,0,8,-17.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
622949,30,1000000,1000,1,1,0,100,0,-5.0,0,1,0,8,-17.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
622950,30,1000000,1000,1,1,0,100,0,-5.0,0,1,0,8,-17.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
622951,30,1000000,1000,1,1,0,100,0,-6.0,0,1,0,8,0.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
622952,30,1000000,1000,1,1,0,100,0,-6.0,0,1,0,8,0.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
622953,30,1000000,1000,1,1,0,100,0,-6.0,0,1,0,8,0.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
622954,30,1000000,1000,1,1,0,100,0,-6.0,0,1,0,8,0.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
622955,30,1000000,1000,1,1,0,100,0,-6.0,0,1,0,8,0.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
622956,30,1000000,1000,1,1,0,100,0,-6.0,0,1,0,8,-1.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
622957,30,1000000,1000,1,1,0,100,0,-6.0,0,1,0,8,-1.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
622958,30,1000000,1000,1,1,0,100,0,-6.0,0,1,0,8,-1.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
622959,30,1000000,1000,1,1,0,100,0,-6.0,0,1,0,8,-1.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
622960,30,1000000,1000,1,1,0,100,0,-6.0,0,1,0,8,-1.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
622961,30,1000000,1000,1,1,0,100,0,-6.0,0,1,0,8,-2.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
622962,30,1000000,1000,1,1,0,100,0,-6.0,0,1,0,8,-2.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
622963,30,1000000,1000,1,1,0,100,0,-6.0,0,1,0,8,-2.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
622964,30,1000000,1000,1,1,0,100,0,-6.0,0,1,0,8,-2.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
622965,30,1000000,1000,1,1,0,100,0,-6.0,0,1,0,8,-2.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
622966,30,1000000,1000,1,1,0,100,0,-6.0,0,1,0,8,-3.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
622967,30,1000000,1000,1,1,0,100,0,-6.0,0,1,0,8,-3.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
622968,30,1000000,1000,1,1,0,100,0,-6.0,0,1,0,8,-3.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
622969,30,1000000,1000,1,1,0,100,0,-6.0,0,1,0,8,-3.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
622970,30,1000000,1000,1,1,0,100,0,-6.0,0,1,0,8,-3.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
