seed,length_limit,time_limit,max_pols,k0,k,kact,ConcEff,Gact,Gbb,Conc0,Conc1,G0,G1,Ggen,Gend,outputfilename,outputtrajfilename,print_flag,print_valid_trans_flag,write_output_flag,write_traj_flag,traj_write_interval,breakable_backbone_flag,off_rate_discrim_flag,test_tact_flag,local_updates_flag,use_test_rates_flag
287998,30,10000000,2000,1,1,0,100,0,-20,0,1,0,-4,-16,37.5,output.csv,traj.csv,0,0,1,1,250000,1,1,0,1,0
287999,30,10000000,2000,1,1,0,100,0,-20,0,1,0,-4,-16,37.5,output.csv,traj.csv,0,0,1,1,250000,1,1,0,1,0
288000,30,10000000,2000,1,1,0,100,0,-20,0,1,0,-4,-16,37.5,output.csv,traj.csv,0,0,1,1,250000,1,1,0,1,0
288001,30,10000000,2000,1,1,0,100,0,-20,0,1,0,-4,-16,37.5,output.csv,traj.csv,0,0,1,1,250000,1,1,0,1,0
288002,30,10000000,2000,1,1,0,100,0,-20,0,1,0,-4,-16,38.0,output.csv,traj.csv,0,0,1,1,250000,1,1,0,1,0
288003,30,10000000,2000,1,1,0,100,0,-20,0,1,0,-4,-16,38.0,output.csv,traj.csv,0,0,1,1,250000,1,1,0,1,0
288004,30,10000000,2000,1,1,0,100,0,-20,0,1,0,-4,-16,38.0,output.csv,traj.csv,0,0,1,1,250000,1,1,0,1,0
288005,30,10000000,2000,1,1,0,100,0,-20,0,1,0,-4,-16,38.0,output.csv,traj.csv,0,0,1,1,250000,1,1,0,1,0
288006,30,10000000,2000,1,1,0,100,0,-20,0,1,0,-4,-16,38.0,output.csv,traj.csv,0,0,1,1,250000,1,1,0,1,0
288007,30,10000000,2000,1,1,0,100,0,-20,0,1,0,-4,-16,38.5,output.csv,traj.csv,0,0,1,1,250000,1,1,0,1,0
288008,30,10000000,2000,1,1,0,100,0,-20,0,1,0,-4,-16,38.5,output.csv,traj.csv,0,0,1,1,250000,1,1,0,1,0
288009,30,10000000,2000,1,1,0,100,0,-20,0,1,0,-4,-16,38.5,output.csv,traj.csv,0,0,1,1,250000,1,1,0,1,0
288010,30,10000000,2000,1,1,0,100,0,-20,0,1,0,-4,-16,38.5,output.csv,traj.csv,0,0,1,1,250000,1,1,0,1,0
288011,30,10000000,2000,1,1,0,100,0,-20,0,1,0,-4,-16,38.5,output.csv,traj.csv,0,0,1,1,250000,1,1,0,1,0
288012,30,10000000,2000,1,1,0,100,0,-20,0,1,0,-4,-16,39.0,output.csv,traj.csv,0,0,1,1,250000,1,1,0,1,0
288013,30,10000000,2000,1,1,0,100,0,-20,0,1,0,-4,-16,39.0,output.csv,traj.csv,0,0,1,1,250000,1,1,0,1,0
288014,30,10000000,2000,1,1,0,100,0,-20,0,1,0,-4,-16,39.0,output.csv,traj.csv,0,0,1,1,250000,1,1,0,1,0
288015,30,10000000,2000,1,1,0,100,0,-20,0,1,0,-4,-16,39.0,output.csv,traj.csv,0,0,1,1,250000,1,1,0,1,0
288016,30,10000000,2000,1,1,0,100,0,-20,0,1,0,-4,-16,39.0,output.csv,traj.csv,0,0,1,1,250000,1,1,0,1,0
288017,30,10000000,2000,1,1,0,100,0,-20,0,1,0,-4,-16,39.5,output.csv,traj.csv,0,0,1,1,250000,1,1,0,1,0
288018,30,10000000,2000,1,1,0,100,0,-20,0,1,0,-4,-16,39.5,output.csv,traj.csv,0,0,1,1,250000,1,1,0,1,0
288019,30,10000000,2000,1,1,0,100,0,-20,0,1,0,-4,-16,39.5,output.csv,traj.csv,0,0,1,1,250000,1,1,0,1,0
288020,30,10000000,2000,1,1,0,100,0,-20,0,1,0,-4,-16,39.5,output.csv,traj.csv,0,0,1,1,250000,1,1,0,1,0
288021,30,10000000,2000,1,1,0,100,0,-20,0,1,0,-4,-16,39.5,output.csv,traj.csv,0,0,1,1,250000,1,1,0,1,0
288022,30,10000000,2000,1,1,0,100,0,-20,0,1,0,-4,-16,40.0,output.csv,traj.csv,0,0,1,1,250000,1,1,0,1,0
288023,30,10000000,2000,1,1,0,100,0,-20,0,1,0,-4,-16,40.0,output.csv,traj.csv,0,0,1,1,250000,1,1,0,1,0
288024,30,10000000,2000,1,1,0,100,0,-20,0,1,0,-4,-16,40.0,output.csv,traj.csv,0,0,1,1,250000,1,1,0,1,0
288025,30,10000000,2000,1,1,0,100,0,-20,0,1,0,-4,-16,40.0,output.csv,traj.csv,0,0,1,1,250000,1,1,0,1,0
288026,30,10000000,2000,1,1,0,100,0,-20,0,1,0,-4,-16,40.0,output.csv,traj.csv,0,0,1,1,250000,1,1,0,1,0
288027,30,10000000,2000,1,1,0,100,0,-20,0,1,0,-4,-16,40.5,output.csv,traj.csv,0,0,1,1,250000,1,1,0,1,0
288028,30,10000000,2000,1,1,0,100,0,-20,0,1,0,-4,-16,40.5,output.csv,traj.csv,0,0,1,1,250000,1,1,0,1,0
288029,30,10000000,2000,1,1,0,100,0,-20,0,1,0,-4,-16,40.5,output.csv,traj.csv,0,0,1,1,250000,1,1,0,1,0
288030,30,10000000,2000,1,1,0,100,0,-20,0,1,0,-4,-16,40.5,output.csv,traj.csv,0,0,1,1,250000,1,1,0,1,0
288031,30,10000000,2000,1,1,0,100,0,-20,0,1,0,-4,-16,40.5,output.csv,traj.csv,0,0,1,1,250000,1,1,0,1,0
288032,30,10000000,2000,1,1,0,100,0,-20,0,1,0,-4,-16,41.0,output.csv,traj.csv,0,0,1,1,250000,1,1,0,1,0
288033,30,10000000,2000,1,1,0,100,0,-20,0,1,0,-4,-16,41.0,output.csv,traj.csv,0,0,1,1,250000,1,1,0,1,0
288034,30,10000000,2000,1,1,0,100,0,-20,0,1,0,-4,-16,41.0,output.csv,traj.csv,0,0,1,1,250000,1,1,0,1,0
288035,30,10000000,2000,1,1,0,100,0,-20,0,1,0,-4,-16,41.0,output.csv,traj.csv,0,0,1,1,250000,1,1,0,1,0
288036,30,10000000,2000,1,1,0,100,0,-20,0,1,0,-4,-16,41.0,output.csv,traj.csv,0,0,1,1,250000,1,1,0,1,0
288037,30,10000000,2000,1,1,0,100,0,-20,0,1,0,-4,-16,41.5,output.csv,traj.csv,0,0,1,1,250000,1,1,0,1,0
288038,30,10000000,2000,1,1,0,100,0,-20,0,1,0,-4,-16,41.5,output.csv,traj.csv,0,0,1,1,250000,1,1,0,1,0
288039,30,10000000,2000,1,1,0,100,0,-20,0,1,0,-4,-16,41.5,output.csv,traj.csv,0,0,1,1,250000,1,1,0,1,0
288040,30,10000000,2000,1,1,0,100,0,-20,0,1,0,-4,-16,41.5,output.csv,traj.csv,0,0,1,1,250000,1,1,0,1,0
288041,30,10000000,2000,1,1,0,100,0,-20,0,1,0,-4,-16,41.5,output.csv,traj.csv,0,0,1,1,250000,1,1,0,1,0
288042,30,10000000,2000,1,1,0,100,0,-20,0,1,0,-4,-16,42.0,output.csv,traj.csv,0,0,1,1,250000,1,1,0,1,0
288043,30,10000000,2000,1,1,0,100,0,-20,0,1,0,-4,-16,42.0,output.csv,traj.csv,0,0,1,1,250000,1,1,0,1,0
288044,30,10000000,2000,1,1,0,100,0,-20,0,1,0,-4,-16,42.0,output.csv,traj.csv,0,0,1,1,250000,1,1,0,1,0
288045,30,10000000,2000,1,1,0,100,0,-20,0,1,0,-4,-16,42.0,output.csv,traj.csv,0,0,1,1,250000,1,1,0,1,0
288046,30,10000000,2000,1,1,0,100,0,-20,0,1,0,-4,-16,42.0,output.csv,traj.csv,0,0,1,1,250000,1,1,0,1,0
288047,30,10000000,2000,1,1,0,100,0,-20,0,1,0,-4,-16,42.5,output.csv,traj.csv,0,0,1,1,250000,1,1,0,1,0
288048,30,10000000,2000,1,1,0,100,0,-20,0,1,0,-4,-16,42.5,output.csv,traj.csv,0,0,1,1,250000,1,1,0,1,0
288049,30,10000000,2000,1,1,0,100,0,-20,0,1,0,-4,-16,42.5,output.csv,traj.csv,0,0,1,1,250000,1,1,0,1,0
288050,30,10000000,2000,1,1,0,100,0,-20,0,1,0,-4,-16,42.5,output.csv,traj.csv,0,0,1,1,250000,1,1,0,1,0
288051,30,10000000,2000,1,1,0,100,0,-20,0,1,0,-4,-16,42.5,output.csv,traj.csv,0,0,1,1,250000,1,1,0,1,0
288052,30,10000000,2000,1,1,0,100,0,-20,0,1,0,-4,-16,43.0,output.csv,traj.csv,0,0,1,1,250000,1,1,0,1,0
288053,30,10000000,2000,1,1,0,100,0,-20,0,1,0,-4,-16,43.0,output.csv,traj.csv,0,0,1,1,250000,1,1,0,1,0
288054,30,10000000,2000,1,1,0,100,0,-20,0,1,0,-4,-16,43.0,output.csv,traj.csv,0,0,1,1,250000,1,1,0,1,0
288055,30,10000000,2000,1,1,0,100,0,-20,0,1,0,-4,-16,43.0,output.csv,traj.csv,0,0,1,1,250000,1,1,0,1,0
288056,30,10000000,2000,1,1,0,100,0,-20,0,1,0,-4,-16,43.0,output.csv,traj.csv,0,0,1,1,250000,1,1,0,1,0
288057,30,10000000,2000,1,1,0,100,0,-20,0,1,0,-4,-16,43.5,output.csv,traj.csv,0,0,1,1,250000,1,1,0,1,0
288058,30,10000000,2000,1,1,0,100,0,-20,0,1,0,-4,-16,43.5,output.csv,traj.csv,0,0,1,1,250000,1,1,0,1,0
288059,30,10000000,2000,1,1,0,100,0,-20,0,1,0,-4,-16,43.5,output.csv,traj.csv,0,0,1,1,250000,1,1,0,1,0
288060,30,10000000,2000,1,1,0,100,0,-20,0,1,0,-4,-16,43.5,output.csv,traj.csv,0,0,1,1,250000,1,1,0,1,0
288061,30,10000000,2000,1,1,0,100,0,-20,0,1,0,-4,-16,43.5,output.csv,traj.csv,0,0,1,1,250000,1,1,0,1,0
288062,30,10000000,2000,1,1,0,100,0,-20,0,1,0,-4,-16,44.0,output.csv,traj.csv,0,0,1,1,250000,1,1,0,1,0
288063,30,10000000,2000,1,1,0,100,0,-20,0,1,0,-4,-16,44.0,output.csv,traj.csv,0,0,1,1,250000,1,1,0,1,0
288064,30,10000000,2000,1,1,0,100,0,-20,0,1,0,-4,-16,44.0,output.csv,traj.csv,0,0,1,1,250000,1,1,0,1,0
288065,30,10000000,2000,1,1,0,100,0,-20,0,1,0,-4,-16,44.0,output.csv,traj.csv,0,0,1,1,250000,1,1,0,1,0
288066,30,10000000,2000,1,1,0,100,0,-20,0,1,0,-4,-16,44.0,output.csv,traj.csv,0,0,1,1,250000,1,1,0,1,0
288067,30,10000000,2000,1,1,0,100,0,-20,0,1,0,-4,-16,44.5,output.csv,traj.csv,0,0,1,1,250000,1,1,0,1,0
288068,30,10000000,2000,1,1,0,100,0,-20,0,1,0,-4,-16,44.5,output.csv,traj.csv,0,0,1,1,250000,1,1,0,1,0
288069,30,10000000,2000,1,1,0,100,0,-20,0,1,0,-4,-16,44.5,output.csv,traj.csv,0,0,1,1,250000,1,1,0,1,0
288070,30,10000000,2000,1,1,0,100,0,-20,0,1,0,-4,-16,44.5,output.csv,traj.csv,0,0,1,1,250000,1,1,0,1,0
288071,30,10000000,2000,1,1,0,100,0,-20,0,1,0,-4,-16,44.5,output.csv,traj.csv,0,0,1,1,250000,1,1,0,1,0
288072,30,10000000,2000,1,1,0,100,0,-20,0,1,0,-4,-16,45.0,output.csv,traj.csv,0,0,1,1,250000,1,1,0,1,0
288073,30,10000000,2000,1,1,0,100,0,-20,0,1,0,-4,-16,45.0,output.csv,traj.csv,0,0,1,1,250000,1,1,0,1,0
288074,30,10000000,2000,1,1,0,100,0,-20,0,1,0,-4,-16,45.0,output.csv,traj.csv,0,0,1,1,250000,1,1,0,1,0
288075,30,10000000,2000,1,1,0,100,0,-20,0,1,0,-4,-16,45.0,output.csv,traj.csv,0,0,1,1,250000,1,1,0,1,0
288076,30,10000000,2000,1,1,0,100,0,-20,0,1,0,-4,-16,45.0,output.csv,traj.csv,0,0,1,1,250000,1,1,0,1,0
